arr_size, iters, time
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 259
16777216, 10000, 232
16777216, 10000, 223
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 228
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 228
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 228
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 228
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 227
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 231
16777216, 10000, 228
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 231
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 250
16777216, 10000, 231
16777216, 10000, 227
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 228
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 276
16777216, 10000, 241
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 241
16777216, 10000, 237
16777216, 10000, 240
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 241
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 227
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 281
16777216, 10000, 228
16777216, 10000, 228
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 228
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 227
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 227
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 228
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 281
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 240
16777216, 10000, 236
16777216, 10000, 240
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 303
16777216, 10000, 232
16777216, 10000, 223
16777216, 10000, 241
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 236
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 237
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 236
16777216, 10000, 299
16777216, 10000, 241
16777216, 10000, 232
16777216, 10000, 241
16777216, 10000, 237
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 232
16777216, 10000, 231
16777216, 10000, 237
16777216, 10000, 232
